Date,Value
2020-03-03,2.103327406814505
2020-03-04,2.140709845921168
2020-03-05,2.134493096054682
2020-03-06,2.1418220057138084
2020-03-09,2.1096378636237585
2020-03-10,2.1096378636237585
2020-03-11,2.1096378636237585
2020-03-12,2.1096378636237585
2020-03-13,2.1096378636237585
2020-03-16,2.1096378636237585
2020-03-17,2.1096378636237585
2020-03-18,2.1096378636237585
2020-03-19,2.1096378636237585
2020-03-20,2.1096378636237585
2020-03-23,2.1096378636237585
2020-03-24,2.1096378636237585
2020-03-25,2.1096378636237585
2020-03-26,2.1096378636237585
2020-03-27,2.1096378636237585
2020-03-30,2.1096378636237585
2020-03-31,2.1096378636237585
2020-04-01,2.1096378636237585
2020-04-02,2.1096378636237585
2020-04-03,2.1096378636237585
2020-04-06,2.1096378636237585
2020-04-07,2.1096378636237585
2020-04-08,2.1096378636237585
2020-04-09,2.1096378636237585
2020-04-13,2.079316492673471
2020-04-14,2.1503409406780465
2020-04-15,2.207687687335237
2020-04-16,2.214444125555388
2020-04-17,2.175388920398226
2020-04-20,2.216751171356277
2020-04-21,2.128918228841716
2020-04-22,2.1574269029877957
2020-04-23,2.146385897255465
2020-04-24,2.167149435188032
2020-04-27,2.186815917651475
2020-04-28,2.089600089210367
2020-04-29,2.064778561343622
2020-04-30,2.062751790796222
2020-05-01,2.0589615722807233
2020-05-04,2.0957097316369966
2020-05-05,2.131139543185743
2020-05-06,2.1527269542045895
2020-05-07,2.1912876846405043
2020-05-08,2.1771157600210054
2020-05-11,2.225563973288806
2020-05-12,2.21715966317153
2020-05-13,2.195901901966849
2020-05-14,2.2034822132732788
2020-05-15,2.2161709651781676
2020-05-18,2.173655191319672
2020-05-19,2.197220124049809
2020-05-20,2.2272118451859315
2020-05-21,2.2036469124557945
2020-05-22,2.2252344491992075
2020-05-26,2.218313186071974
2020-05-27,2.1855200701382818
2020-05-28,2.2064484329779313
2020-05-29,2.573764573010749
2020-06-01,2.7696996469757567
